date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2020-10-01,10SDJ_nlcd95_00,10SDJ,10S,95,2024,4.0,71.0,72
2020-10-01,10SDJ_nlcd95_01,10SDJ,10S,95,2024,4.0,33.0,75
2020-10-01,10SEG_nlcd95_00,10SEG,10S,95,2024,4.0,109.0,112
2020-10-01,10SEG_nlcd95_01,10SEG,10S,95,2024,4.0,84.0,88
2020-10-01,10SEH_nlcd95_00,10SEH,10S,95,2024,6.0,18.0,103
2020-10-01,10SEH_nlcd95_01,10SEH,10S,95,2024,5.0,22.0,122
2020-10-01,10SEJ_nlcd95_00,10SEJ,10S,95,2024,5.0,101.0,152
2020-10-01,10SEJ_nlcd95_01,10SEJ,10S,95,2024,5.0,106.0,164
2020-10-01,10SFE_nlcd95_00,10SFE,10S,95,2024,4.0,43.0,76
2020-10-01,10SFE_nlcd95_01,10SFE,10S,95,2024,5.0,8.0,107
2020-10-01,10SFF_nlcd95_00,10SFF,10S,95,2024,5.0,36.0,104
2020-10-01,10SFF_nlcd95_01,10SFF,10S,95,2024,4.0,34.0,116
2020-10-01,10SFG_nlcd95_00,10SFG,10S,95,2024,5.0,15.0,126
2020-10-01,10SFG_nlcd95_01,10SFG,10S,95,2024,5.0,88.0,123
2020-10-01,10SFH_nlcd95_00,10SFH,10S,95,2024,5.0,103.0,135
2020-10-01,10SFH_nlcd95_01,10SFH,10S,95,2024,4.0,51.0,130
2020-10-01,10SFJ_nlcd95_00,10SFJ,10S,95,2024,5.0,69.0,121
2020-10-01,10SFJ_nlcd95_01,10SFJ,10S,95,2024,5.0,73.0,125
2020-10-01,10SGD_nlcd95_00,10SGD,10S,95,2024,4.0,52.0,73
2020-10-01,10SGE_nlcd95_00,10SGE,10S,95,2024,6.0,20.0,111
2020-10-01,10SGF_nlcd95_00,10SGF,10S,95,2024,4.0,105.0,124
2020-10-01,10SGG_nlcd95_00,10SGG,10S,95,2024,6.0,50.0,97
2020-10-01,10SGH_nlcd95_00,10SGH,10S,95,2024,6.0,27.0,130
2020-10-01,10SGJ_nlcd95_00,10SGJ,10S,95,2024,5.0,18.0,106
2020-11-01,10SDJ_nlcd24_00,10SDJ,10S,24,2024,4.0,14.0,54
2020-11-01,10SDJ_nlcd24_01,10SDJ,10S,24,2024,4.0,34.0,54
2020-11-01,10SEG_nlcd24_00,10SEG,10S,24,2024,5.0,6.0,63
2020-11-01,10SEG_nlcd24_01,10SEG,10S,24,2024,5.0,12.0,43
2020-11-01,10SEH_nlcd24_00,10SEH,10S,24,2024,4.0,19.0,67
2020-11-01,10SEH_nlcd24_01,10SEH,10S,24,2024,5.0,10.0,67
2020-11-01,10SEJ_nlcd24_00,10SEJ,10S,24,2024,6.0,25.0,69
2020-11-01,10SEJ_nlcd24_01,10SEJ,10S,24,2024,4.0,0.0,72
2020-11-01,10SFE_nlcd24_00,10SFE,10S,24,2024,4.0,25.0,59
2020-11-01,10SFE_nlcd24_01,10SFE,10S,24,2024,4.0,10.0,54
2020-11-01,10SFF_nlcd24_00,10SFF,10S,24,2024,4.0,11.0,61
2020-11-01,10SFF_nlcd24_01,10SFF,10S,24,2024,5.0,16.0,62
2020-11-01,10SFG_nlcd24_00,10SFG,10S,24,2024,,,63
2020-11-01,10SFG_nlcd24_01,10SFG,10S,24,2024,4.0,10.0,50
2020-11-01,10SFH_nlcd24_00,10SFH,10S,24,2024,5.0,26.0,49
2020-11-01,10SFH_nlcd24_01,10SFH,10S,24,2024,4.0,9.0,45
2020-11-01,10SFJ_nlcd24_00,10SFJ,10S,24,2024,4.0,9.0,57
2020-11-01,10SFJ_nlcd24_01,10SFJ,10S,24,2024,4.0,7.0,49
2020-11-01,10SGD_nlcd24_00,10SGD,10S,24,2024,5.0,21.0,63
2020-11-01,10SGE_nlcd24_00,10SGE,10S,24,2024,5.0,24.0,65
2020-11-01,10SGF_nlcd24_00,10SGF,10S,24,2024,5.0,7.0,67
2020-11-01,10SGG_nlcd24_00,10SGG,10S,24,2024,5.0,20.0,65
2020-11-01,10SGH_nlcd24_00,10SGH,10S,24,2024,5.0,5.0,62
2020-11-01,10SGJ_nlcd24_00,10SGJ,10S,24,2024,2.0,18.0,43
2020-11-01,10SDJ_nlcd31_00,10SDJ,10S,31,2024,4.0,17.0,32
2020-11-01,10SDJ_nlcd31_01,10SDJ,10S,31,2024,5.0,10.0,31
2020-11-01,10SEG_nlcd31_00,10SEG,10S,31,2024,4.0,21.0,58
2020-11-01,10SEG_nlcd31_01,10SEG,10S,31,2024,4.0,33.0,41
2020-11-01,10SEH_nlcd31_00,10SEH,10S,31,2024,5.0,23.0,54
2020-11-01,10SEH_nlcd31_01,10SEH,10S,31,2024,4.0,14.0,61
2020-11-01,10SEJ_nlcd31_00,10SEJ,10S,31,2024,5.0,17.0,69
2020-11-01,10SEJ_nlcd31_01,10SEJ,10S,31,2024,5.0,6.0,73
2020-11-01,10SFE_nlcd31_00,10SFE,10S,31,2024,6.0,15.0,65
2020-11-01,10SFE_nlcd31_01,10SFE,10S,31,2024,6.0,16.0,65
2020-11-01,10SFF_nlcd31_00,10SFF,10S,31,2024,4.0,18.0,55
2020-11-01,10SFF_nlcd31_01,10SFF,10S,31,2024,4.0,25.0,58
2020-11-01,10SFG_nlcd31_00,10SFG,10S,31,2024,6.0,11.0,55
2020-11-01,10SFG_nlcd31_01,10SFG,10S,31,2024,4.0,6.0,57
2020-11-01,10SFH_nlcd31_00,10SFH,10S,31,2024,4.0,47.0,64
2020-11-01,10SFH_nlcd31_01,10SFH,10S,31,2024,4.0,33.0,54
2020-11-01,10SFJ_nlcd31_00,10SFJ,10S,31,2024,5.0,27.0,50
2020-11-01,10SFJ_nlcd31_01,10SFJ,10S,31,2024,5.0,22.0,54
2020-11-01,10SGD_nlcd31_00,10SGD,10S,31,2024,6.0,5.0,68
2020-11-01,10SGE_nlcd31_00,10SGE,10S,31,2024,4.0,25.0,69
2020-11-01,10SGF_nlcd31_00,10SGF,10S,31,2024,5.0,5.0,69
2020-11-01,10SGG_nlcd31_00,10SGG,10S,31,2024,5.0,31.0,59
2020-11-01,10SGH_nlcd31_00,10SGH,10S,31,2024,5.0,15.0,43
2020-11-01,10SGJ_nlcd31_00,10SGJ,10S,31,2024,4.0,1.0,39
2020-11-01,10SDJ_nlcd41_00,10SDJ,10S,41,2024,4.0,26.0,34
2020-11-01,10SDJ_nlcd41_01,10SDJ,10S,41,2024,5.0,39.0,47
2020-11-01,10SEG_nlcd41_00,10SEG,10S,41,2024,5.0,23.0,49
2020-11-01,10SEG_nlcd41_01,10SEG,10S,41,2024,5.0,24.0,50
2020-11-01,10SEH_nlcd41_00,10SEH,10S,41,2024,4.0,12.0,49
2020-11-01,10SEH_nlcd41_01,10SEH,10S,41,2024,5.0,26.0,51
2020-11-01,10SEJ_nlcd41_00,10SEJ,10S,41,2024,5.0,18.0,51
2020-11-01,10SEJ_nlcd41_01,10SEJ,10S,41,2024,5.0,19.0,50
2020-11-01,10SFE_nlcd41_00,10SFE,10S,41,2024,5.0,50.0,71
2020-11-01,10SFE_nlcd41_01,10SFE,10S,41,2024,4.0,34.0,69
2020-11-01,10SFF_nlcd41_00,10SFF,10S,41,2024,4.0,20.0,62
2020-11-01,10SFF_nlcd41_01,10SFF,10S,41,2024,5.0,25.0,60
2020-11-01,10SFG_nlcd41_00,10SFG,10S,41,2024,5.0,21.0,61
2020-11-01,10SFG_nlcd41_01,10SFG,10S,41,2024,4.0,12.0,55
2020-11-01,10SFH_nlcd41_00,10SFH,10S,41,2024,6.0,26.0,58
2020-11-01,10SFH_nlcd41_01,10SFH,10S,41,2024,5.0,22.0,55
2020-11-01,10SFJ_nlcd41_00,10SFJ,10S,41,2024,4.0,35.0,54
2020-11-01,10SFJ_nlcd41_01,10SFJ,10S,41,2024,5.0,23.0,48
2020-11-01,10SGD_nlcd41_00,10SGD,10S,41,2024,4.0,27.0,68
2020-11-01,10SGE_nlcd41_00,10SGE,10S,41,2024,4.0,44.0,60
2020-11-01,10SGF_nlcd41_00,10SGF,10S,41,2024,4.0,38.0,78
2020-11-01,10SGG_nlcd41_00,10SGG,10S,41,2024,5.0,28.0,60
2020-11-01,10SGH_nlcd41_00,10SGH,10S,41,2024,5.0,28.0,59
2020-11-01,10SGJ_nlcd41_00,10SGJ,10S,41,2024,5.0,11.0,38
2020-11-01,10SDJ_nlcd42_00,10SDJ,10S,42,2024,5.0,28.0,39
2020-11-01,10SDJ_nlcd42_01,10SDJ,10S,42,2024,4.0,35.0,38
2020-11-01,10SEG_nlcd42_00,10SEG,10S,42,2024,5.0,31.0,57
2020-11-01,10SEG_nlcd42_01,10SEG,10S,42,2024,5.0,23.0,48
2020-11-01,10SEH_nlcd42_00,10SEH,10S,42,2024,4.0,39.0,45
2020-11-01,10SEH_nlcd42_01,10SEH,10S,42,2024,4.0,33.0,47
2020-11-01,10SEJ_nlcd42_00,10SEJ,10S,42,2024,5.0,19.0,50
2020-11-01,10SEJ_nlcd42_01,10SEJ,10S,42,2024,4.0,13.0,37
2020-11-01,10SFE_nlcd42_00,10SFE,10S,42,2024,4.0,39.0,59
2020-11-01,10SFE_nlcd42_01,10SFE,10S,42,2024,5.0,39.0,67
2020-11-01,10SFF_nlcd42_00,10SFF,10S,42,2024,5.0,47.0,68
2020-11-01,10SFF_nlcd42_01,10SFF,10S,42,2024,5.0,34.0,55
2020-11-01,10SFG_nlcd42_00,10SFG,10S,42,2024,4.0,13.0,65
2020-11-01,10SFG_nlcd42_01,10SFG,10S,42,2024,5.0,30.0,57
2020-11-01,10SFH_nlcd42_00,10SFH,10S,42,2024,5.0,25.0,52
2020-11-01,10SFH_nlcd42_01,10SFH,10S,42,2024,5.0,29.0,53
2020-11-01,10SFJ_nlcd42_00,10SFJ,10S,42,2024,5.0,20.0,59
2020-11-01,10SFJ_nlcd42_01,10SFJ,10S,42,2024,5.0,28.0,52
2020-11-01,10SGD_nlcd42_00,10SGD,10S,42,2024,5.0,42.0,76
2020-11-01,10SGE_nlcd42_00,10SGE,10S,42,2024,5.0,52.0,67
2020-11-01,10SGF_nlcd42_00,10SGF,10S,42,2024,5.0,27.0,68
2020-11-01,10SGG_nlcd42_00,10SGG,10S,42,2024,5.0,31.0,47
2020-11-01,10SGH_nlcd42_00,10SGH,10S,42,2024,5.0,29.0,56
2020-11-01,10SGJ_nlcd42_00,10SGJ,10S,42,2024,5.0,22.0,56
2020-11-01,10SDJ_nlcd43_00,10SDJ,10S,43,2024,5.0,31.0,51
2020-11-01,10SDJ_nlcd43_01,10SDJ,10S,43,2024,5.0,27.0,47
2020-11-01,10SEG_nlcd43_00,10SEG,10S,43,2024,4.0,23.0,47
2020-11-01,10SEG_nlcd43_01,10SEG,10S,43,2024,5.0,22.0,53
2020-11-01,10SEH_nlcd43_00,10SEH,10S,43,2024,5.0,28.0,54
2020-11-01,10SEH_nlcd43_01,10SEH,10S,43,2024,5.0,28.0,49
2020-11-01,10SEJ_nlcd43_00,10SEJ,10S,43,2024,4.0,33.0,47
2020-11-01,10SEJ_nlcd43_01,10SEJ,10S,43,2024,4.0,29.0,47
2020-11-01,10SFE_nlcd43_00,10SFE,10S,43,2024,5.0,34.0,61
2020-11-01,10SFE_nlcd43_01,10SFE,10S,43,2024,5.0,22.0,63
2020-11-01,10SFF_nlcd43_00,10SFF,10S,43,2024,5.0,30.0,72
2020-11-01,10SFF_nlcd43_01,10SFF,10S,43,2024,5.0,25.0,59
2020-11-01,10SFG_nlcd43_00,10SFG,10S,43,2024,5.0,16.0,62
2020-11-01,10SFG_nlcd43_01,10SFG,10S,43,2024,5.0,26.0,67
2020-11-01,10SFH_nlcd43_00,10SFH,10S,43,2024,4.0,34.0,60
2020-11-01,10SFH_nlcd43_01,10SFH,10S,43,2024,4.0,36.0,49
2020-11-01,10SFJ_nlcd43_00,10SFJ,10S,43,2024,5.0,19.0,50
2020-11-01,10SFJ_nlcd43_01,10SFJ,10S,43,2024,5.0,21.0,51
2020-11-01,10SGD_nlcd43_00,10SGD,10S,43,2024,5.0,31.0,63
2020-11-01,10SGE_nlcd43_00,10SGE,10S,43,2024,5.0,37.0,61
2020-11-01,10SGF_nlcd43_00,10SGF,10S,43,2024,5.0,30.0,69
2020-11-01,10SGG_nlcd43_00,10SGG,10S,43,2024,5.0,29.0,54
2020-11-01,10SGH_nlcd43_00,10SGH,10S,43,2024,5.0,29.0,60
2020-11-01,10SDJ_nlcd52_00,10SDJ,10S,52,2024,4.0,19.0,33
2020-11-01,10SDJ_nlcd52_01,10SDJ,10S,52,2024,5.0,41.0,45
2020-11-01,10SEG_nlcd52_00,10SEG,10S,52,2024,4.0,6.0,45
2020-11-01,10SEG_nlcd52_01,10SEG,10S,52,2024,4.0,15.0,66
2020-11-01,10SEH_nlcd52_00,10SEH,10S,52,2024,5.0,17.0,46
2020-11-01,10SEH_nlcd52_01,10SEH,10S,52,2024,4.0,7.0,42
2020-11-01,10SEJ_nlcd52_00,10SEJ,10S,52,2024,4.0,20.0,50
2020-11-01,10SEJ_nlcd52_01,10SEJ,10S,52,2024,5.0,21.0,50
2020-11-01,10SFE_nlcd52_00,10SFE,10S,52,2024,5.0,36.0,66
2020-11-01,10SFE_nlcd52_01,10SFE,10S,52,2024,4.0,23.0,64
2020-11-01,10SFF_nlcd52_00,10SFF,10S,52,2024,5.0,19.0,63
2020-11-01,10SFF_nlcd52_01,10SFF,10S,52,2024,5.0,16.0,59
2020-11-01,10SFG_nlcd52_00,10SFG,10S,52,2024,5.0,16.0,54
2020-11-01,10SFG_nlcd52_01,10SFG,10S,52,2024,5.0,23.0,70
2020-11-01,10SFH_nlcd52_00,10SFH,10S,52,2024,4.0,23.0,63
2020-11-01,10SFH_nlcd52_01,10SFH,10S,52,2024,5.0,15.0,50
2020-11-01,10SFJ_nlcd52_00,10SFJ,10S,52,2024,5.0,22.0,57
2020-11-01,10SFJ_nlcd52_01,10SFJ,10S,52,2024,5.0,23.0,65
2020-11-01,10SGD_nlcd52_00,10SGD,10S,52,2024,4.0,28.0,70
2020-11-01,10SGE_nlcd52_00,10SGE,10S,52,2024,5.0,19.0,74
2020-11-01,10SGF_nlcd52_00,10SGF,10S,52,2024,4.0,20.0,77
2020-11-01,10SGG_nlcd52_00,10SGG,10S,52,2024,5.0,21.0,44
2020-11-01,10SGH_nlcd52_00,10SGH,10S,52,2024,4.0,36.0,59
2020-11-01,10SGJ_nlcd52_00,10SGJ,10S,52,2024,4.0,23.0,43
2020-11-01,10SDJ_nlcd71_00,10SDJ,10S,71,2024,5.0,11.0,36
2020-11-01,10SDJ_nlcd71_01,10SDJ,10S,71,2024,5.0,10.0,47
2020-11-01,10SEG_nlcd71_00,10SEG,10S,71,2024,4.0,2.0,54
2020-11-01,10SEG_nlcd71_01,10SEG,10S,71,2024,4.0,16.0,45
2020-11-01,10SEH_nlcd71_00,10SEH,10S,71,2024,6.0,19.0,50
2020-11-01,10SEH_nlcd71_01,10SEH,10S,71,2024,4.0,26.0,58
2020-11-01,10SEJ_nlcd71_00,10SEJ,10S,71,2024,4.0,0.0,54
2020-11-01,10SEJ_nlcd71_01,10SEJ,10S,71,2024,6.0,20.0,50
2020-11-01,10SFE_nlcd71_00,10SFE,10S,71,2024,6.0,6.0,71
2020-11-01,10SFE_nlcd71_01,10SFE,10S,71,2024,5.0,5.0,70
2020-11-01,10SFF_nlcd71_00,10SFF,10S,71,2024,6.0,13.0,61
2020-11-01,10SFF_nlcd71_01,10SFF,10S,71,2024,4.0,1.0,76
2020-11-01,10SFG_nlcd71_00,10SFG,10S,71,2024,5.0,3.0,71
2020-11-01,10SFG_nlcd71_01,10SFG,10S,71,2024,5.0,22.0,72
2020-11-01,10SFH_nlcd71_00,10SFH,10S,71,2024,6.0,22.0,52
2020-11-01,10SFH_nlcd71_01,10SFH,10S,71,2024,6.0,11.0,55
2020-11-01,10SFJ_nlcd71_00,10SFJ,10S,71,2024,6.0,13.0,47
2020-11-01,10SFJ_nlcd71_01,10SFJ,10S,71,2024,5.0,5.0,50
2020-11-01,10SGD_nlcd71_00,10SGD,10S,71,2024,4.0,29.0,71
2020-11-01,10SGE_nlcd71_00,10SGE,10S,71,2024,6.0,8.0,54
2020-11-01,10SGF_nlcd71_00,10SGF,10S,71,2024,4.0,0.0,71
2020-11-01,10SGG_nlcd71_00,10SGG,10S,71,2024,5.0,12.0,59
2020-11-01,10SGH_nlcd71_00,10SGH,10S,71,2024,5.0,12.0,57
2020-11-01,10SGJ_nlcd71_00,10SGJ,10S,71,2024,4.0,46.0,61
2020-11-01,10SDJ_nlcd81_00,10SDJ,10S,81,2024,5.0,46.0,44
2020-11-01,10SDJ_nlcd81_01,10SDJ,10S,81,2024,4.0,25.0,38
2020-11-01,10SEG_nlcd81_00,10SEG,10S,81,2024,5.0,23.0,46
2020-11-01,10SEG_nlcd81_01,10SEG,10S,81,2024,4.0,16.0,48
2020-11-01,10SEH_nlcd81_00,10SEH,10S,81,2024,6.0,29.0,51
2020-11-01,10SEH_nlcd81_01,10SEH,10S,81,2024,5.0,36.0,52
2020-11-01,10SEJ_nlcd81_00,10SEJ,10S,81,2024,6.0,23.0,44
2020-11-01,10SEJ_nlcd81_01,10SEJ,10S,81,2024,6.0,30.0,70
2020-11-01,10SFE_nlcd81_00,10SFE,10S,81,2024,4.0,42.0,75
2020-11-01,10SFE_nlcd81_01,10SFE,10S,81,2024,6.0,9.0,72
2020-11-01,10SFF_nlcd81_00,10SFF,10S,81,2024,6.0,12.0,59
2020-11-01,10SFF_nlcd81_01,10SFF,10S,81,2024,6.0,30.0,61
2020-11-01,10SFG_nlcd81_00,10SFG,10S,81,2024,6.0,16.0,58
2020-11-01,10SFG_nlcd81_01,10SFG,10S,81,2024,4.0,32.0,54
2020-11-01,10SFH_nlcd81_00,10SFH,10S,81,2024,5.0,40.0,65
2020-11-01,10SFH_nlcd81_01,10SFH,10S,81,2024,6.0,20.0,62
2020-11-01,10SFJ_nlcd81_00,10SFJ,10S,81,2024,6.0,34.0,52
2020-11-01,10SFJ_nlcd81_01,10SFJ,10S,81,2024,6.0,30.0,46
2020-11-01,10SGD_nlcd81_00,10SGD,10S,81,2024,6.0,36.0,68
2020-11-01,10SGE_nlcd81_00,10SGE,10S,81,2024,6.0,7.0,63
2020-11-01,10SGF_nlcd81_00,10SGF,10S,81,2024,6.0,47.0,61
2020-11-01,10SGG_nlcd81_00,10SGG,10S,81,2024,6.0,31.0,59
2020-11-01,10SGH_nlcd81_00,10SGH,10S,81,2024,6.0,31.0,57
2020-11-01,10SGJ_nlcd81_00,10SGJ,10S,81,2024,6.0,24.0,46
2020-11-01,10SDJ_nlcd82_00,10SDJ,10S,82,2024,4.0,34.0,55
2020-11-01,10SDJ_nlcd82_01,10SDJ,10S,82,2024,4.0,27.0,46
2020-11-01,10SEG_nlcd82_00,10SEG,10S,82,2024,6.0,10.0,54
2020-11-01,10SEG_nlcd82_01,10SEG,10S,82,2024,5.0,23.0,50
2020-11-01,10SEH_nlcd82_00,10SEH,10S,82,2024,6.0,16.0,53
2020-11-01,10SEH_nlcd82_01,10SEH,10S,82,2024,6.0,15.0,62
2020-11-01,10SEJ_nlcd82_00,10SEJ,10S,82,2024,6.0,35.0,64
2020-11-01,10SEJ_nlcd82_01,10SEJ,10S,82,2024,5.0,39.0,63
2020-11-01,10SFE_nlcd82_00,10SFE,10S,82,2024,6.0,11.0,71
2020-11-01,10SFE_nlcd82_01,10SFE,10S,82,2024,6.0,8.0,75
2020-11-01,10SFF_nlcd82_00,10SFF,10S,82,2024,4.0,65.0,66
2020-11-01,10SFF_nlcd82_01,10SFF,10S,82,2024,5.0,18.0,72
2020-11-01,10SFG_nlcd82_00,10SFG,10S,82,2024,6.0,54.0,61
2020-11-01,10SFG_nlcd82_01,10SFG,10S,82,2024,4.0,32.0,55
2020-11-01,10SFH_nlcd82_00,10SFH,10S,82,2024,5.0,22.0,57
2020-11-01,10SFH_nlcd82_01,10SFH,10S,82,2024,6.0,11.0,45
2020-11-01,10SFJ_nlcd82_00,10SFJ,10S,82,2024,5.0,32.0,50
2020-11-01,10SFJ_nlcd82_01,10SFJ,10S,82,2024,5.0,19.0,47
2020-11-01,10SGD_nlcd82_00,10SGD,10S,82,2024,6.0,28.0,60
2020-11-01,10SGE_nlcd82_00,10SGE,10S,82,2024,5.0,12.0,66
2020-11-01,10SGF_nlcd82_00,10SGF,10S,82,2024,4.0,3.0,66
2020-11-01,10SGG_nlcd82_00,10SGG,10S,82,2024,6.0,36.0,55
2020-11-01,10SGH_nlcd82_00,10SGH,10S,82,2024,6.0,20.0,60
2020-11-01,10SGJ_nlcd82_00,10SGJ,10S,82,2024,6.0,24.0,42
2020-11-01,10SDJ_nlcd90_00,10SDJ,10S,90,2024,4.0,47.0,40
2020-11-01,10SDJ_nlcd90_01,10SDJ,10S,90,2024,4.0,19.0,30
2020-11-01,10SEG_nlcd90_00,10SEG,10S,90,2024,5.0,18.0,51
2020-11-01,10SEG_nlcd90_01,10SEG,10S,90,2024,5.0,37.0,53
2020-11-01,10SEH_nlcd90_00,10SEH,10S,90,2024,5.0,39.0,53
2020-11-01,10SEH_nlcd90_01,10SEH,10S,90,2024,5.0,33.0,52
2020-11-01,10SEJ_nlcd90_00,10SEJ,10S,90,2024,5.0,36.0,61
2020-11-01,10SEJ_nlcd90_01,10SEJ,10S,90,2024,5.0,32.0,55
2020-11-01,10SFE_nlcd90_00,10SFE,10S,90,2024,4.0,28.0,66
2020-11-01,10SFE_nlcd90_01,10SFE,10S,90,2024,5.0,46.0,57
2020-11-01,10SFF_nlcd90_00,10SFF,10S,90,2024,5.0,52.0,77
2020-11-01,10SFF_nlcd90_01,10SFF,10S,90,2024,5.0,35.0,75
2020-11-01,10SFG_nlcd90_00,10SFG,10S,90,2024,5.0,46.0,58
2020-11-01,10SFG_nlcd90_01,10SFG,10S,90,2024,4.0,43.0,55
2020-11-01,10SFH_nlcd90_00,10SFH,10S,90,2024,4.0,28.0,53
2020-11-01,10SFH_nlcd90_01,10SFH,10S,90,2024,4.0,32.0,49
2020-11-01,10SFJ_nlcd90_00,10SFJ,10S,90,2024,5.0,32.0,50
2020-11-01,10SFJ_nlcd90_01,10SFJ,10S,90,2024,6.0,37.0,50
2020-11-01,10SGD_nlcd90_00,10SGD,10S,90,2024,4.0,26.0,61
2020-11-01,10SGE_nlcd90_00,10SGE,10S,90,2024,5.0,19.0,67
2020-11-01,10SGF_nlcd90_00,10SGF,10S,90,2024,5.0,20.0,62
2020-11-01,10SGG_nlcd90_00,10SGG,10S,90,2024,4.0,32.0,57
2020-11-01,10SGH_nlcd90_00,10SGH,10S,90,2024,6.0,47.0,67
2020-11-01,10SGJ_nlcd90_00,10SGJ,10S,90,2024,5.0,13.0,40
2020-11-01,10SDJ_nlcd95_00,10SDJ,10S,95,2024,5.0,30.0,34
2020-11-01,10SDJ_nlcd95_01,10SDJ,10S,95,2024,4.0,10.0,30
2020-11-01,10SEG_nlcd95_00,10SEG,10S,95,2024,4.0,49.0,59
2020-11-01,10SEG_nlcd95_01,10SEG,10S,95,2024,4.0,37.0,52
2020-11-01,10SEH_nlcd95_00,10SEH,10S,95,2024,6.0,15.0,52
2020-11-01,10SEH_nlcd95_01,10SEH,10S,95,2024,5.0,14.0,59
2020-11-01,10SEJ_nlcd95_00,10SEJ,10S,95,2024,5.0,46.0,61
2020-11-01,10SEJ_nlcd95_01,10SEJ,10S,95,2024,5.0,56.0,68
2020-11-01,10SFE_nlcd95_00,10SFE,10S,95,2024,4.0,32.0,53
2020-11-01,10SFE_nlcd95_01,10SFE,10S,95,2024,5.0,10.0,63
2020-11-01,10SFF_nlcd95_00,10SFF,10S,95,2024,4.0,20.0,57
2020-11-01,10SFF_nlcd95_01,10SFF,10S,95,2024,5.0,21.0,67
2020-11-01,10SFG_nlcd95_00,10SFG,10S,95,2024,4.0,4.0,63
2020-11-01,10SFG_nlcd95_01,10SFG,10S,95,2024,4.0,43.0,59
2020-11-01,10SFH_nlcd95_00,10SFH,10S,95,2024,6.0,46.0,59
2020-11-01,10SFH_nlcd95_01,10SFH,10S,95,2024,5.0,28.0,61
2020-11-01,10SFJ_nlcd95_00,10SFJ,10S,95,2024,4.0,27.0,50
2020-11-01,10SFJ_nlcd95_01,10SFJ,10S,95,2024,5.0,31.0,51
2020-11-01,10SGD_nlcd95_00,10SGD,10S,95,2024,4.0,37.0,53
2020-11-01,10SGE_nlcd95_00,10SGE,10S,95,2024,6.0,12.0,65
2020-11-01,10SGF_nlcd95_00,10SGF,10S,95,2024,4.0,53.0,58
2020-11-01,10SGG_nlcd95_00,10SGG,10S,95,2024,4.0,28.0,48
2020-11-01,10SGH_nlcd95_00,10SGH,10S,95,2024,5.0,7.0,63
2020-11-01,10SGJ_nlcd95_00,10SGJ,10S,95,2024,4.0,20.0,48
2020-12-01,10SDJ_nlcd24_00,10SDJ,10S,24,2024,4.0,8.0,39
2020-12-01,10SDJ_nlcd24_01,10SDJ,10S,24,2024,4.0,39.0,40
2020-12-01,10SEG_nlcd24_00,10SEG,10S,24,2024,4.0,2.0,52
2020-12-01,10SEG_nlcd24_01,10SEG,10S,24,2024,4.0,2.0,38
2020-12-01,10SEH_nlcd24_00,10SEH,10S,24,2024,5.0,13.0,49
2020-12-01,10SEH_nlcd24_01,10SEH,10S,24,2024,4.0,1.0,47
2020-12-01,10SEJ_nlcd24_00,10SEJ,10S,24,2024,,,59
2020-12-01,10SEJ_nlcd24_01,10SEJ,10S,24,2024,4.0,3.0,69
2020-12-01,10SFE_nlcd24_00,10SFE,10S,24,2024,4.0,22.0,56
2020-12-01,10SFE_nlcd24_01,10SFE,10S,24,2024,4.0,6.0,51
2020-12-01,10SFF_nlcd24_00,10SFF,10S,24,2024,4.0,9.0,50
2020-12-01,10SFF_nlcd24_01,10SFF,10S,24,2024,5.0,16.0,51
2020-12-01,10SFG_nlcd24_00,10SFG,10S,24,2024,,,45
2020-12-01,10SFG_nlcd24_01,10SFG,10S,24,2024,4.0,4.0,36
2020-12-01,10SFH_nlcd24_00,10SFH,10S,24,2024,4.0,33.0,36
2020-12-01,10SFH_nlcd24_01,10SFH,10S,24,2024,5.0,8.0,32
2020-12-01,10SFJ_nlcd24_00,10SFJ,10S,24,2024,4.0,6.0,44
2020-12-01,10SFJ_nlcd24_01,10SFJ,10S,24,2024,3.0,27.0,37
2020-12-01,10SGD_nlcd24_00,10SGD,10S,24,2024,4.0,15.0,57
2020-12-01,10SGE_nlcd24_00,10SGE,10S,24,2024,5.0,20.0,54
2020-12-01,10SGF_nlcd24_00,10SGF,10S,24,2024,4.0,4.0,45
2020-12-01,10SGG_nlcd24_00,10SGG,10S,24,2024,5.0,13.0,46
2020-12-01,10SGH_nlcd24_00,10SGH,10S,24,2024,5.0,10.0,53
2020-12-01,10SGJ_nlcd24_00,10SGJ,10S,24,2024,2.0,19.0,30
2020-12-01,10SDJ_nlcd31_00,10SDJ,10S,31,2024,4.0,19.0,29
2020-12-01,10SDJ_nlcd31_01,10SDJ,10S,31,2024,4.0,8.0,29
2020-12-01,10SEG_nlcd31_00,10SEG,10S,31,2024,4.0,12.0,49
2020-12-01,10SEG_nlcd31_01,10SEG,10S,31,2024,4.0,24.0,36
2020-12-01,10SEH_nlcd31_00,10SEH,10S,31,2024,5.0,19.0,41
2020-12-01,10SEH_nlcd31_01,10SEH,10S,31,2024,6.0,12.0,46
2020-12-01,10SEJ_nlcd31_00,10SEJ,10S,31,2024,4.0,16.0,66
2020-12-01,10SEJ_nlcd31_01,10SEJ,10S,31,2024,4.0,10.0,70
2020-12-01,10SFE_nlcd31_00,10SFE,10S,31,2024,5.0,11.0,52
