date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2021-01-01,12UXU_nlcd24_00,12UXU,12U,24,2024,5.0,8.0,26
2021-01-01,12UXU_nlcd24_01,12UXU,12U,24,2024,5.0,10.0,25
2021-01-01,12UUU_nlcd31_00,12UUU,12U,31,2024,,,11
2021-01-01,12UUU_nlcd31_01,12UUU,12U,31,2024,,,25
2021-01-01,12UVU_nlcd31_00,12UVU,12U,31,2024,,,35
2021-01-01,12UVU_nlcd31_01,12UVU,12U,31,2024,,,34
2021-01-01,12UWU_nlcd31_00,12UWU,12U,31,2024,6.0,13.0,38
2021-01-01,12UWU_nlcd31_01,12UWU,12U,31,2024,4.0,40.0,38
2021-01-01,12UXU_nlcd31_00,12UXU,12U,31,2024,4.0,2.0,29
2021-01-01,12UXU_nlcd31_01,12UXU,12U,31,2024,4.0,2.0,29
2021-01-01,12UUU_nlcd41_00,12UUU,12U,41,2024,,,32
2021-01-01,12UUU_nlcd41_01,12UUU,12U,41,2024,,,36
2021-01-01,12UVU_nlcd41_00,12UVU,12U,41,2024,4.0,5.0,32
2021-01-01,12UVU_nlcd41_01,12UVU,12U,41,2024,4.0,8.0,36
2021-01-01,12UWU_nlcd41_00,12UWU,12U,41,2024,,,30
2021-01-01,12UWU_nlcd41_01,12UWU,12U,41,2024,,,29
2021-01-01,12UXU_nlcd41_00,12UXU,12U,41,2024,,,36
2021-01-01,12UXU_nlcd41_01,12UXU,12U,41,2024,5.0,21.0,33
2021-01-01,12UUU_nlcd42_00,12UUU,12U,42,2024,,,21
2021-01-01,12UUU_nlcd42_01,12UUU,12U,42,2024,,,15
2021-01-01,12UVU_nlcd42_00,12UVU,12U,42,2024,,,29
2021-01-01,12UVU_nlcd42_01,12UVU,12U,42,2024,4.0,28.0,30
2021-01-01,12UWU_nlcd42_00,12UWU,12U,42,2024,,,29
2021-01-01,12UWU_nlcd42_01,12UWU,12U,42,2024,3.0,13.0,29
2021-01-01,12UXU_nlcd42_00,12UXU,12U,42,2024,5.0,18.0,38
2021-01-01,12UXU_nlcd42_01,12UXU,12U,42,2024,5.0,25.0,38
2021-01-01,12UUU_nlcd43_00,12UUU,12U,43,2024,,,43
2021-01-01,12UUU_nlcd43_01,12UUU,12U,43,2024,,,37
2021-01-01,12UVU_nlcd43_00,12UVU,12U,43,2024,4.0,36.0,37
2021-01-01,12UVU_nlcd43_01,12UVU,12U,43,2024,4.0,15.0,33
2021-01-01,12UWU_nlcd43_00,12UWU,12U,43,2024,,,29
2021-01-01,12UWU_nlcd43_01,12UWU,12U,43,2024,,,32
2021-01-01,12UXU_nlcd43_00,12UXU,12U,43,2024,,,33
2021-01-01,12UXU_nlcd43_01,12UXU,12U,43,2024,,,33
2021-01-01,12UUU_nlcd52_00,12UUU,12U,52,2024,,,30
2021-01-01,12UUU_nlcd52_01,12UUU,12U,52,2024,,,38
2021-01-01,12UVU_nlcd52_00,12UVU,12U,52,2024,3.0,22.0,32
2021-01-01,12UVU_nlcd52_01,12UVU,12U,52,2024,4.0,4.0,31
2021-01-01,12UWU_nlcd52_00,12UWU,12U,52,2024,5.0,11.0,37
2021-01-01,12UWU_nlcd52_01,12UWU,12U,52,2024,4.0,10.0,34
2021-01-01,12UXU_nlcd52_00,12UXU,12U,52,2024,5.0,4.0,27
2021-01-01,12UXU_nlcd52_01,12UXU,12U,52,2024,5.0,15.0,40
2021-01-01,12UUU_nlcd71_00,12UUU,12U,71,2024,,,32
2021-01-01,12UUU_nlcd71_01,12UUU,12U,71,2024,4.0,7.0,36
2021-01-01,12UVU_nlcd71_00,12UVU,12U,71,2024,5.0,3.0,29
2021-01-01,12UVU_nlcd71_01,12UVU,12U,71,2024,5.0,7.0,40
2021-01-01,12UWU_nlcd71_00,12UWU,12U,71,2024,5.0,3.0,31
2021-01-01,12UWU_nlcd71_01,12UWU,12U,71,2024,5.0,4.0,30
2021-01-01,12UXU_nlcd71_00,12UXU,12U,71,2024,6.0,6.0,30
2021-01-01,12UXU_nlcd71_01,12UXU,12U,71,2024,,,42
2021-01-01,12UUU_nlcd81_00,12UUU,12U,81,2024,4.0,11.0,33
2021-01-01,12UUU_nlcd81_01,12UUU,12U,81,2024,,,37
2021-01-01,12UVU_nlcd81_00,12UVU,12U,81,2024,4.0,5.0,31
2021-01-01,12UVU_nlcd81_01,12UVU,12U,81,2024,6.0,5.0,38
2021-01-01,12UWU_nlcd81_00,12UWU,12U,81,2024,6.0,9.0,34
2021-01-01,12UWU_nlcd81_01,12UWU,12U,81,2024,4.0,10.0,36
2021-01-01,12UXU_nlcd81_00,12UXU,12U,81,2024,6.0,10.0,26
2021-01-01,12UXU_nlcd81_01,12UXU,12U,81,2024,6.0,4.0,31
2021-01-01,12UUU_nlcd82_00,12UUU,12U,82,2024,4.0,9.0,36
2021-01-01,12UUU_nlcd82_01,12UUU,12U,82,2024,5.0,9.0,35
2021-01-01,12UVU_nlcd82_00,12UVU,12U,82,2024,,,29
2021-01-01,12UVU_nlcd82_01,12UVU,12U,82,2024,5.0,8.0,29
2021-01-01,12UWU_nlcd82_00,12UWU,12U,82,2024,5.0,11.0,36
2021-01-01,12UWU_nlcd82_01,12UWU,12U,82,2024,5.0,4.0,35
2021-01-01,12UXU_nlcd82_00,12UXU,12U,82,2024,6.0,6.0,23
2021-01-01,12UXU_nlcd82_01,12UXU,12U,82,2024,5.0,5.0,26
2021-01-01,12UUU_nlcd90_00,12UUU,12U,90,2024,,,36
2021-01-01,12UUU_nlcd90_01,12UUU,12U,90,2024,,,38
2021-01-01,12UVU_nlcd90_00,12UVU,12U,90,2024,4.0,12.0,38
2021-01-01,12UVU_nlcd90_01,12UVU,12U,90,2024,4.0,10.0,30
2021-01-01,12UWU_nlcd90_00,12UWU,12U,90,2024,,,29
2021-01-01,12UWU_nlcd90_01,12UWU,12U,90,2024,5.0,17.0,32
2021-01-01,12UXU_nlcd90_00,12UXU,12U,90,2024,5.0,14.0,25
2021-01-01,12UXU_nlcd90_01,12UXU,12U,90,2024,5.0,11.0,26
2021-01-01,12UUU_nlcd95_00,12UUU,12U,95,2024,,,35
2021-01-01,12UUU_nlcd95_01,12UUU,12U,95,2024,,,46
2021-01-01,12UVU_nlcd95_00,12UVU,12U,95,2024,4.0,10.0,34
2021-01-01,12UVU_nlcd95_01,12UVU,12U,95,2024,3.0,24.0,30
2021-01-01,12UWU_nlcd95_00,12UWU,12U,95,2024,4.0,8.0,38
2021-01-01,12UWU_nlcd95_01,12UWU,12U,95,2024,5.0,11.0,35
2021-01-01,12UXU_nlcd95_00,12UXU,12U,95,2024,4.0,7.0,32
2021-01-01,12UXU_nlcd95_01,12UXU,12U,95,2024,6.0,9.0,25
2021-02-01,12UUU_nlcd24_00,12UUU,12U,24,2024,,,27
2021-02-01,12UUU_nlcd24_01,12UUU,12U,24,2024,,,27
2021-02-01,12UVU_nlcd24_00,12UVU,12U,24,2024,4.0,7.0,22
2021-02-01,12UVU_nlcd24_01,12UVU,12U,24,2024,2.0,35.0,22
2021-02-01,12UWU_nlcd24_00,12UWU,12U,24,2024,4.0,14.0,20
2021-02-01,12UWU_nlcd24_01,12UWU,12U,24,2024,4.0,10.0,21
2021-02-01,12UXU_nlcd24_00,12UXU,12U,24,2024,5.0,8.0,19
2021-02-01,12UXU_nlcd24_01,12UXU,12U,24,2024,4.0,8.0,19
2021-02-01,12UUU_nlcd31_00,12UUU,12U,31,2024,,,17
2021-02-01,12UUU_nlcd31_01,12UUU,12U,31,2024,,,24
2021-02-01,12UVU_nlcd31_00,12UVU,12U,31,2024,,,23
2021-02-01,12UVU_nlcd31_01,12UVU,12U,31,2024,,,23
2021-02-01,12UWU_nlcd31_00,12UWU,12U,31,2024,5.0,18.0,25
2021-02-01,12UWU_nlcd31_01,12UWU,12U,31,2024,5.0,21.0,24
2021-02-01,12UXU_nlcd31_00,12UXU,12U,31,2024,5.0,4.0,23
2021-02-01,12UXU_nlcd31_01,12UXU,12U,31,2024,5.0,4.0,23
2021-02-01,12UUU_nlcd41_00,12UUU,12U,41,2024,,,28
2021-02-01,12UUU_nlcd41_01,12UUU,12U,41,2024,,,27
2021-02-01,12UVU_nlcd41_00,12UVU,12U,41,2024,5.0,15.0,23
2021-02-01,12UVU_nlcd41_01,12UVU,12U,41,2024,4.0,7.0,23
2021-02-01,12UWU_nlcd41_00,12UWU,12U,41,2024,,,24
2021-02-01,12UWU_nlcd41_01,12UWU,12U,41,2024,,,23
2021-02-01,12UXU_nlcd41_00,12UXU,12U,41,2024,,,27
2021-02-01,12UXU_nlcd41_01,12UXU,12U,41,2024,5.0,17.0,25
2021-02-01,12UUU_nlcd42_00,12UUU,12U,42,2024,,,24
2021-02-01,12UUU_nlcd42_01,12UUU,12U,42,2024,,,18
2021-02-01,12UVU_nlcd42_00,12UVU,12U,42,2024,,,21
2021-02-01,12UVU_nlcd42_01,12UVU,12U,42,2024,4.0,18.0,19
2021-02-01,12UWU_nlcd42_00,12UWU,12U,42,2024,,,23
2021-02-01,12UWU_nlcd42_01,12UWU,12U,42,2024,,,23
2021-02-01,12UXU_nlcd42_00,12UXU,12U,42,2024,5.0,15.0,28
2021-02-01,12UXU_nlcd42_01,12UXU,12U,42,2024,4.0,8.0,27
2021-02-01,12UUU_nlcd43_00,12UUU,12U,43,2024,,,32
2021-02-01,12UUU_nlcd43_01,12UUU,12U,43,2024,,,28
2021-02-01,12UVU_nlcd43_00,12UVU,12U,43,2024,4.0,8.0,25
2021-02-01,12UVU_nlcd43_01,12UVU,12U,43,2024,4.0,18.0,23
2021-02-01,12UWU_nlcd43_00,12UWU,12U,43,2024,,,23
2021-02-01,12UWU_nlcd43_01,12UWU,12U,43,2024,,,25
2021-02-01,12UXU_nlcd43_00,12UXU,12U,43,2024,,,25
2021-02-01,12UXU_nlcd43_01,12UXU,12U,43,2024,,,25
2021-02-01,12UUU_nlcd52_00,12UUU,12U,52,2024,,,21
2021-02-01,12UUU_nlcd52_01,12UUU,12U,52,2024,,,33
2021-02-01,12UVU_nlcd52_00,12UVU,12U,52,2024,3.0,12.0,23
2021-02-01,12UVU_nlcd52_01,12UVU,12U,52,2024,4.0,3.0,23
2021-02-01,12UWU_nlcd52_00,12UWU,12U,52,2024,5.0,10.0,24
2021-02-01,12UWU_nlcd52_01,12UWU,12U,52,2024,4.0,8.0,24
2021-02-01,12UXU_nlcd52_00,12UXU,12U,52,2024,6.0,5.0,20
2021-02-01,12UXU_nlcd52_01,12UXU,12U,52,2024,4.0,11.0,29
2021-02-01,12UUU_nlcd71_00,12UUU,12U,71,2024,,,23
2021-02-01,12UUU_nlcd71_01,12UUU,12U,71,2024,5.0,11.0,24
2021-02-01,12UVU_nlcd71_00,12UVU,12U,71,2024,5.0,8.0,20
2021-02-01,12UVU_nlcd71_01,12UVU,12U,71,2024,,,28
2021-02-01,12UWU_nlcd71_00,12UWU,12U,71,2024,6.0,8.0,22
2021-02-01,12UWU_nlcd71_01,12UWU,12U,71,2024,6.0,7.0,22
2021-02-01,12UXU_nlcd71_00,12UXU,12U,71,2024,5.0,6.0,23
2021-02-01,12UXU_nlcd71_01,12UXU,12U,71,2024,4.0,12.0,29
2021-02-01,12UUU_nlcd81_00,12UUU,12U,81,2024,4.0,13.0,23
2021-02-01,12UUU_nlcd81_01,12UUU,12U,81,2024,,,26
2021-02-01,12UVU_nlcd81_00,12UVU,12U,81,2024,6.0,12.0,23
2021-02-01,12UVU_nlcd81_01,12UVU,12U,81,2024,,,26
2021-02-01,12UWU_nlcd81_00,12UWU,12U,81,2024,5.0,7.0,24
2021-02-01,12UWU_nlcd81_01,12UWU,12U,81,2024,6.0,15.0,24
2021-02-01,12UXU_nlcd81_00,12UXU,12U,81,2024,5.0,7.0,19
2021-02-01,12UXU_nlcd81_01,12UXU,12U,81,2024,5.0,4.0,23
2021-02-01,12UUU_nlcd82_00,12UUU,12U,82,2024,6.0,11.0,24
2021-02-01,12UUU_nlcd82_01,12UUU,12U,82,2024,6.0,12.0,23
2021-02-01,12UVU_nlcd82_00,12UVU,12U,82,2024,3.0,22.0,20
2021-02-01,12UVU_nlcd82_01,12UVU,12U,82,2024,5.0,10.0,20
2021-02-01,12UWU_nlcd82_00,12UWU,12U,82,2024,6.0,15.0,25
2021-02-01,12UWU_nlcd82_01,12UWU,12U,82,2024,4.0,13.0,24
2021-02-01,12UXU_nlcd82_00,12UXU,12U,82,2024,4.0,3.0,19
2021-02-01,12UXU_nlcd82_01,12UXU,12U,82,2024,4.0,11.0,19
2021-02-01,12UUU_nlcd90_00,12UUU,12U,90,2024,,,25
2021-02-01,12UUU_nlcd90_01,12UUU,12U,90,2024,,,26
2021-02-01,12UVU_nlcd90_00,12UVU,12U,90,2024,4.0,15.0,25
2021-02-01,12UVU_nlcd90_01,12UVU,12U,90,2024,4.0,8.0,21
2021-02-01,12UWU_nlcd90_00,12UWU,12U,90,2024,,,24
2021-02-01,12UWU_nlcd90_01,12UWU,12U,90,2024,4.0,18.0,23
2021-02-01,12UXU_nlcd90_00,12UXU,12U,90,2024,4.0,11.0,19
2021-02-01,12UXU_nlcd90_01,12UXU,12U,90,2024,4.0,12.0,20
2021-02-01,12UUU_nlcd95_00,12UUU,12U,95,2024,,,25
2021-02-01,12UUU_nlcd95_01,12UUU,12U,95,2024,,,33
2021-02-01,12UVU_nlcd95_00,12UVU,12U,95,2024,4.0,11.0,25
2021-02-01,12UVU_nlcd95_01,12UVU,12U,95,2024,3.0,28.0,22
2021-02-01,12UWU_nlcd95_00,12UWU,12U,95,2024,4.0,8.0,24
2021-02-01,12UWU_nlcd95_01,12UWU,12U,95,2024,4.0,5.0,24
2021-02-01,12UXU_nlcd95_00,12UXU,12U,95,2024,4.0,3.0,24
2021-02-01,12UXU_nlcd95_01,12UXU,12U,95,2024,6.0,13.0,19
2021-03-01,12UUU_nlcd24_00,12UUU,12U,24,2024,5.0,29.0,71
2021-03-01,12UUU_nlcd24_01,12UUU,12U,24,2024,5.0,20.0,71
2021-03-01,12UVU_nlcd24_00,12UVU,12U,24,2024,4.0,35.0,73
2021-03-01,12UVU_nlcd24_01,12UVU,12U,24,2024,5.0,21.0,73
2021-03-01,12UWU_nlcd24_00,12UWU,12U,24,2024,6.0,53.0,70
2021-03-01,12UWU_nlcd24_01,12UWU,12U,24,2024,4.0,39.0,70
2021-03-01,12UXU_nlcd24_00,12UXU,12U,24,2024,5.0,26.0,65
2021-03-01,12UXU_nlcd24_01,12UXU,12U,24,2024,4.0,29.0,64
2021-03-01,12UUU_nlcd31_00,12UUU,12U,31,2024,,,48
2021-03-01,12UUU_nlcd31_01,12UUU,12U,31,2024,3.0,30.0,58
2021-03-01,12UVU_nlcd31_00,12UVU,12U,31,2024,5.0,37.0,73
2021-03-01,12UVU_nlcd31_01,12UVU,12U,31,2024,5.0,66.0,74
2021-03-01,12UWU_nlcd31_00,12UWU,12U,31,2024,5.0,29.0,76
2021-03-01,12UWU_nlcd31_01,12UWU,12U,31,2024,5.0,72.0,77
2021-03-01,12UXU_nlcd31_00,12UXU,12U,31,2024,4.0,5.0,69
2021-03-01,12UXU_nlcd31_01,12UXU,12U,31,2024,4.0,6.0,69
2021-03-01,12UUU_nlcd41_00,12UUU,12U,41,2024,,,63
2021-03-01,12UUU_nlcd41_01,12UUU,12U,41,2024,,,65
2021-03-01,12UVU_nlcd41_00,12UVU,12U,41,2024,5.0,32.0,73
2021-03-01,12UVU_nlcd41_01,12UVU,12U,41,2024,5.0,25.0,71
2021-03-01,12UWU_nlcd41_00,12UWU,12U,41,2024,4.0,17.0,62
2021-03-01,12UWU_nlcd41_01,12UWU,12U,41,2024,4.0,33.0,66
2021-03-01,12UXU_nlcd41_00,12UXU,12U,41,2024,4.0,35.0,70
2021-03-01,12UXU_nlcd41_01,12UXU,12U,41,2024,4.0,26.0,66
2021-03-01,12UUU_nlcd42_00,12UUU,12U,42,2024,,,60
2021-03-01,12UUU_nlcd42_01,12UUU,12U,42,2024,,,49
2021-03-01,12UVU_nlcd42_00,12UVU,12U,42,2024,4.0,87.0,70
2021-03-01,12UVU_nlcd42_01,12UVU,12U,42,2024,4.0,67.0,69
2021-03-01,12UWU_nlcd42_00,12UWU,12U,42,2024,4.0,24.0,66
2021-03-01,12UWU_nlcd42_01,12UWU,12U,42,2024,,,64
2021-03-01,12UXU_nlcd42_00,12UXU,12U,42,2024,4.0,25.0,79
2021-03-01,12UXU_nlcd42_01,12UXU,12U,42,2024,4.0,30.0,74
2021-03-01,12UUU_nlcd43_00,12UUU,12U,43,2024,5.0,31.0,74
2021-03-01,12UUU_nlcd43_01,12UUU,12U,43,2024,4.0,16.0,69
2021-03-01,12UVU_nlcd43_00,12UVU,12U,43,2024,5.0,25.0,71
2021-03-01,12UVU_nlcd43_01,12UVU,12U,43,2024,5.0,36.0,74
2021-03-01,12UWU_nlcd43_00,12UWU,12U,43,2024,,,64
2021-03-01,12UWU_nlcd43_01,12UWU,12U,43,2024,,,68
2021-03-01,12UXU_nlcd43_00,12UXU,12U,43,2024,4.0,25.0,67
2021-03-01,12UXU_nlcd43_01,12UXU,12U,43,2024,,,67
2021-03-01,12UUU_nlcd52_00,12UUU,12U,52,2024,5.0,64.0,71
2021-03-01,12UUU_nlcd52_01,12UUU,12U,52,2024,5.0,14.0,69
2021-03-01,12UVU_nlcd52_00,12UVU,12U,52,2024,5.0,29.0,73
2021-03-01,12UVU_nlcd52_01,12UVU,12U,52,2024,5.0,29.0,73
2021-03-01,12UWU_nlcd52_00,12UWU,12U,52,2024,6.0,26.0,76
2021-03-01,12UWU_nlcd52_01,12UWU,12U,52,2024,5.0,32.0,76
2021-03-01,12UXU_nlcd52_00,12UXU,12U,52,2024,4.0,3.0,65
2021-03-01,12UXU_nlcd52_01,12UXU,12U,52,2024,5.0,18.0,82
2021-03-01,12UUU_nlcd71_00,12UUU,12U,71,2024,6.0,17.0,68
2021-03-01,12UUU_nlcd71_01,12UUU,12U,71,2024,6.0,25.0,73
2021-03-01,12UVU_nlcd71_00,12UVU,12U,71,2024,6.0,21.0,68
2021-03-01,12UVU_nlcd71_01,12UVU,12U,71,2024,4.0,5.0,72
2021-03-01,12UWU_nlcd71_00,12UWU,12U,71,2024,6.0,15.0,73
2021-03-01,12UWU_nlcd71_01,12UWU,12U,71,2024,5.0,11.0,70
2021-03-01,12UXU_nlcd71_00,12UXU,12U,71,2024,4.0,2.0,69
2021-03-01,12UXU_nlcd71_01,12UXU,12U,71,2024,4.0,22.0,77
2021-03-01,12UUU_nlcd81_00,12UUU,12U,81,2024,5.0,28.0,71
2021-03-01,12UUU_nlcd81_01,12UUU,12U,81,2024,6.0,17.0,74
2021-03-01,12UVU_nlcd81_00,12UVU,12U,81,2024,6.0,23.0,71
2021-03-01,12UVU_nlcd81_01,12UVU,12U,81,2024,4.0,25.0,72
2021-03-01,12UWU_nlcd81_00,12UWU,12U,81,2024,5.0,28.0,76
2021-03-01,12UWU_nlcd81_01,12UWU,12U,81,2024,5.0,43.0,77
2021-03-01,12UXU_nlcd81_00,12UXU,12U,81,2024,4.0,29.0,64
2021-03-01,12UXU_nlcd81_01,12UXU,12U,81,2024,6.0,19.0,68
2021-03-01,12UUU_nlcd82_00,12UUU,12U,82,2024,6.0,21.0,74
2021-03-01,12UUU_nlcd82_01,12UUU,12U,82,2024,6.0,22.0,74
2021-03-01,12UVU_nlcd82_00,12UVU,12U,82,2024,6.0,29.0,68
2021-03-01,12UVU_nlcd82_01,12UVU,12U,82,2024,6.0,35.0,67
2021-03-01,12UWU_nlcd82_00,12UWU,12U,82,2024,5.0,39.0,77
2021-03-01,12UWU_nlcd82_01,12UWU,12U,82,2024,6.0,31.0,75
2021-03-01,12UXU_nlcd82_00,12UXU,12U,82,2024,4.0,12.0,60
2021-03-01,12UXU_nlcd82_01,12UXU,12U,82,2024,5.0,29.0,64
2021-03-01,12UUU_nlcd90_00,12UUU,12U,90,2024,4.0,27.0,73
2021-03-01,12UUU_nlcd90_01,12UUU,12U,90,2024,4.0,39.0,73
2021-03-01,12UVU_nlcd90_00,12UVU,12U,90,2024,4.0,35.0,74
2021-03-01,12UVU_nlcd90_01,12UVU,12U,90,2024,4.0,31.0,71
2021-03-01,12UWU_nlcd90_00,12UWU,12U,90,2024,5.0,27.0,69
2021-03-01,12UWU_nlcd90_01,12UWU,12U,90,2024,4.0,22.0,71
2021-03-01,12UXU_nlcd90_00,12UXU,12U,90,2024,4.0,26.0,64
2021-03-01,12UXU_nlcd90_01,12UXU,12U,90,2024,5.0,36.0,66
2021-03-01,12UUU_nlcd95_00,12UUU,12U,95,2024,6.0,13.0,71
2021-03-01,12UUU_nlcd95_01,12UUU,12U,95,2024,5.0,16.0,77
2021-03-01,12UVU_nlcd95_00,12UVU,12U,95,2024,6.0,21.0,72
2021-03-01,12UVU_nlcd95_01,12UVU,12U,95,2024,6.0,42.0,72
2021-03-01,12UWU_nlcd95_00,12UWU,12U,95,2024,5.0,25.0,77
2021-03-01,12UWU_nlcd95_01,12UWU,12U,95,2024,5.0,28.0,76
2021-03-01,12UXU_nlcd95_00,12UXU,12U,95,2024,5.0,16.0,71
2021-03-01,12UXU_nlcd95_01,12UXU,12U,95,2024,5.0,31.0,64
2021-04-01,12UUU_nlcd24_00,12UUU,12U,24,2024,5.0,44.0,88
2021-04-01,12UUU_nlcd24_01,12UUU,12U,24,2024,5.0,31.0,88
2021-04-01,12UVU_nlcd24_00,12UVU,12U,24,2024,5.0,45.0,91
2021-04-01,12UVU_nlcd24_01,12UVU,12U,24,2024,4.0,27.0,91
2021-04-01,12UWU_nlcd24_00,12UWU,12U,24,2024,5.0,54.0,101
2021-04-01,12UWU_nlcd24_01,12UWU,12U,24,2024,5.0,72.0,106
2021-04-01,12UXU_nlcd24_00,12UXU,12U,24,2024,4.0,22.0,91
2021-04-01,12UXU_nlcd24_01,12UXU,12U,24,2024,5.0,33.0,91
2021-04-01,12UUU_nlcd31_00,12UUU,12U,31,2024,,,71
2021-04-01,12UUU_nlcd31_01,12UUU,12U,31,2024,,,79
2021-04-01,12UVU_nlcd31_00,12UVU,12U,31,2024,6.0,63.0,100
2021-04-01,12UVU_nlcd31_01,12UVU,12U,31,2024,5.0,118.0,99
2021-04-01,12UWU_nlcd31_00,12UWU,12U,31,2024,,,99
2021-04-01,12UWU_nlcd31_01,12UWU,12U,31,2024,4.0,86.0,103
2021-04-01,12UXU_nlcd31_00,12UXU,12U,31,2024,4.0,23.0,93
2021-04-01,12UXU_nlcd31_01,12UXU,12U,31,2024,6.0,48.0,93
2021-04-01,12UUU_nlcd41_00,12UUU,12U,41,2024,4.0,74.0,81
2021-04-01,12UUU_nlcd41_01,12UUU,12U,41,2024,2.0,69.0,83
2021-04-01,12UVU_nlcd41_00,12UVU,12U,41,2024,5.0,23.0,98
2021-04-01,12UVU_nlcd41_01,12UVU,12U,41,2024,5.0,42.0,91
2021-04-01,12UWU_nlcd41_00,12UWU,12U,41,2024,,,86
2021-04-01,12UWU_nlcd41_01,12UWU,12U,41,2024,4.0,49.0,93
2021-04-01,12UXU_nlcd41_00,12UXU,12U,41,2024,4.0,59.0,94
2021-04-01,12UXU_nlcd41_01,12UXU,12U,41,2024,5.0,58.0,87
2021-04-01,12UUU_nlcd42_00,12UUU,12U,42,2024,4.0,66.0,87
2021-04-01,12UUU_nlcd42_01,12UUU,12U,42,2024,,,78
2021-04-01,12UVU_nlcd42_00,12UVU,12U,42,2024,5.0,109.0,92
2021-04-01,12UVU_nlcd42_01,12UVU,12U,42,2024,4.0,107.0,98
2021-04-01,12UWU_nlcd42_00,12UWU,12U,42,2024,4.0,54.0,93
2021-04-01,12UWU_nlcd42_01,12UWU,12U,42,2024,,,89
2021-04-01,12UXU_nlcd42_00,12UXU,12U,42,2024,5.0,59.0,102
2021-04-01,12UXU_nlcd42_01,12UXU,12U,42,2024,5.0,63.0,94
2021-04-01,12UUU_nlcd43_00,12UUU,12U,43,2024,5.0,46.0,91
2021-04-01,12UUU_nlcd43_01,12UUU,12U,43,2024,5.0,40.0,87
2021-04-01,12UVU_nlcd43_00,12UVU,12U,43,2024,5.0,45.0,92
2021-04-01,12UVU_nlcd43_01,12UVU,12U,43,2024,5.0,53.0,97
2021-04-01,12UWU_nlcd43_00,12UWU,12U,43,2024,,,89
2021-04-01,12UWU_nlcd43_01,12UWU,12U,43,2024,,,92
2021-04-01,12UXU_nlcd43_00,12UXU,12U,43,2024,5.0,60.0,88
2021-04-01,12UXU_nlcd43_01,12UXU,12U,43,2024,,,90
2021-04-01,12UUU_nlcd52_00,12UUU,12U,52,2024,5.0,105.0,89
2021-04-01,12UUU_nlcd52_01,12UUU,12U,52,2024,5.0,37.0,92
2021-04-01,12UVU_nlcd52_00,12UVU,12U,52,2024,5.0,39.0,96
2021-04-01,12UVU_nlcd52_01,12UVU,12U,52,2024,4.0,12.0,96
2021-04-01,12UWU_nlcd52_00,12UWU,12U,52,2024,6.0,32.0,105
2021-04-01,12UWU_nlcd52_01,12UWU,12U,52,2024,4.0,63.0,103
2021-04-01,12UXU_nlcd52_00,12UXU,12U,52,2024,6.0,31.0,90
2021-04-01,12UXU_nlcd52_01,12UXU,12U,52,2024,5.0,23.0,108
2021-04-01,12UUU_nlcd71_00,12UUU,12U,71,2024,6.0,41.0,86
2021-04-01,12UUU_nlcd71_01,12UUU,12U,71,2024,5.0,50.0,89
2021-04-01,12UVU_nlcd71_00,12UVU,12U,71,2024,6.0,38.0,95
2021-04-01,12UVU_nlcd71_01,12UVU,12U,71,2024,5.0,38.0,89
2021-04-01,12UWU_nlcd71_00,12UWU,12U,71,2024,5.0,48.0,105
2021-04-01,12UWU_nlcd71_01,12UWU,12U,71,2024,4.0,25.0,105
2021-04-01,12UXU_nlcd71_00,12UXU,12U,71,2024,4.0,14.0,94
2021-04-01,12UXU_nlcd71_01,12UXU,12U,71,2024,5.0,45.0,96
2021-04-01,12UUU_nlcd81_00,12UUU,12U,81,2024,6.0,64.0,90
2021-04-01,12UUU_nlcd81_01,12UUU,12U,81,2024,5.0,45.0,89
2021-04-01,12UVU_nlcd81_00,12UVU,12U,81,2024,4.0,49.0,92
2021-04-01,12UVU_nlcd81_01,12UVU,12U,81,2024,4.0,54.0,88
2021-04-01,12UWU_nlcd81_00,12UWU,12U,81,2024,6.0,53.0,110
2021-04-01,12UWU_nlcd81_01,12UWU,12U,81,2024,6.0,93.0,108
2021-04-01,12UXU_nlcd81_00,12UXU,12U,81,2024,5.0,45.0,92
2021-04-01,12UXU_nlcd81_01,12UXU,12U,81,2024,5.0,37.0,93
2021-04-01,12UUU_nlcd82_00,12UUU,12U,82,2024,5.0,38.0,90
2021-04-01,12UUU_nlcd82_01,12UUU,12U,82,2024,6.0,37.0,90
2021-04-01,12UVU_nlcd82_00,12UVU,12U,82,2024,5.0,32.0,98
2021-04-01,12UVU_nlcd82_01,12UVU,12U,82,2024,5.0,39.0,93
2021-04-01,12UWU_nlcd82_00,12UWU,12U,82,2024,6.0,62.0,102
2021-04-01,12UWU_nlcd82_01,12UWU,12U,82,2024,6.0,35.0,105
2021-04-01,12UXU_nlcd82_00,12UXU,12U,82,2024,6.0,36.0,89
2021-04-01,12UXU_nlcd82_01,12UXU,12U,82,2024,5.0,52.0,94
2021-04-01,12UUU_nlcd90_00,12UUU,12U,90,2024,4.0,47.0,89
2021-04-01,12UUU_nlcd90_01,12UUU,12U,90,2024,4.0,38.0,93
2021-04-01,12UVU_nlcd90_00,12UVU,12U,90,2024,,,95
2021-04-01,12UVU_nlcd90_01,12UVU,12U,90,2024,4.0,53.0,98
2021-04-01,12UWU_nlcd90_00,12UWU,12U,90,2024,4.0,47.0,95
2021-04-01,12UWU_nlcd90_01,12UWU,12U,90,2024,5.0,43.0,102
