date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2018-11-01,10UEU_nlcd71_00,10UEU,10U,71,2024,4.0,10.0,13
2018-11-01,10UEU_nlcd71_01,10UEU,10U,71,2024,,,16
2018-11-01,10UFU_nlcd71_00,10UFU,10U,71,2024,4.0,1.0,18
2018-11-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,15
2018-11-01,10UEU_nlcd81_00,10UEU,10U,81,2024,,,16
2018-11-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,13.0,19
2018-11-01,10UFU_nlcd81_00,10UFU,10U,81,2024,4.0,12.0,15
2018-11-01,10UFU_nlcd81_01,10UFU,10U,81,2024,5.0,11.0,14
2018-11-01,10UEU_nlcd82_00,10UEU,10U,82,2024,,,18
2018-11-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,16.0,19
2018-11-01,10UFU_nlcd82_00,10UFU,10U,82,2024,6.0,10.0,17
2018-11-01,10UFU_nlcd82_01,10UFU,10U,82,2024,5.0,7.0,17
2018-11-01,10UEU_nlcd90_00,10UEU,10U,90,2024,4.0,20.0,16
2018-11-01,10UEU_nlcd90_01,10UEU,10U,90,2024,5.0,16.0,13
2018-11-01,10UFU_nlcd90_00,10UFU,10U,90,2024,2.0,25.0,21
2018-11-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,16
2018-11-01,10UEU_nlcd95_00,10UEU,10U,95,2024,5.0,12.0,19
2018-11-01,10UEU_nlcd95_01,10UEU,10U,95,2024,,,15
2018-11-01,10UFU_nlcd95_00,10UFU,10U,95,2024,4.0,11.0,16
2018-11-01,10UFU_nlcd95_01,10UFU,10U,95,2024,5.0,13.0,15
2018-12-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,4.0,16
2018-12-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,2.0,16
2018-12-01,10UFU_nlcd24_00,10UFU,10U,24,2024,5.0,7.0,10
2018-12-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,4.0,10
2018-12-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,21.0,26
2018-12-01,10UEU_nlcd31_01,10UEU,10U,31,2024,4.0,6.0,17
2018-12-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,9
2018-12-01,10UFU_nlcd31_01,10UFU,10U,31,2024,3.0,6.0,8
2018-12-01,10UEU_nlcd41_00,10UEU,10U,41,2024,4.0,13.0,16
2018-12-01,10UEU_nlcd41_01,10UEU,10U,41,2024,5.0,14.0,18
2018-12-01,10UFU_nlcd41_00,10UFU,10U,41,2024,5.0,8.0,10
2018-12-01,10UFU_nlcd41_01,10UFU,10U,41,2024,5.0,8.0,10
2018-12-01,10UEU_nlcd42_00,10UEU,10U,42,2024,,,8
2018-12-01,10UEU_nlcd42_01,10UEU,10U,42,2024,3.0,9.0,8
2018-12-01,10UFU_nlcd42_00,10UFU,10U,42,2024,3.0,4.0,8
2018-12-01,10UFU_nlcd42_01,10UFU,10U,42,2024,4.0,5.0,9
2018-12-01,10UEU_nlcd43_00,10UEU,10U,43,2024,4.0,5.0,14
2018-12-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,13.0,18
2018-12-01,10UFU_nlcd43_00,10UFU,10U,43,2024,4.0,13.0,10
2018-12-01,10UFU_nlcd43_01,10UFU,10U,43,2024,5.0,9.0,11
2018-12-01,10UEU_nlcd52_00,10UEU,10U,52,2024,5.0,11.0,18
2018-12-01,10UEU_nlcd52_01,10UEU,10U,52,2024,5.0,9.0,14
2018-12-01,10UFU_nlcd52_00,10UFU,10U,52,2024,,,8
2018-12-01,10UFU_nlcd52_01,10UFU,10U,52,2024,4.0,7.0,6
2018-12-01,10UEU_nlcd71_00,10UEU,10U,71,2024,5.0,9.0,10
2018-12-01,10UEU_nlcd71_01,10UEU,10U,71,2024,5.0,13.0,16
2018-12-01,10UFU_nlcd71_00,10UFU,10U,71,2024,,,15
2018-12-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,8
2018-12-01,10UEU_nlcd81_00,10UEU,10U,81,2024,4.0,21.0,18
2018-12-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,16.0,23
2018-12-01,10UFU_nlcd81_00,10UFU,10U,81,2024,4.0,6.0,12
2018-12-01,10UFU_nlcd81_01,10UFU,10U,81,2024,4.0,1.0,10
2018-12-01,10UEU_nlcd82_00,10UEU,10U,82,2024,6.0,13.0,23
2018-12-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,14.0,23
2018-12-01,10UFU_nlcd82_00,10UFU,10U,82,2024,,,12
2018-12-01,10UFU_nlcd82_01,10UFU,10U,82,2024,,,12
2018-12-01,10UEU_nlcd90_00,10UEU,10U,90,2024,3.0,16.0,18
2018-12-01,10UEU_nlcd90_01,10UEU,10U,90,2024,4.0,13.0,11
2018-12-01,10UFU_nlcd90_00,10UFU,10U,90,2024,,,16
2018-12-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,10
2018-12-01,10UEU_nlcd95_00,10UEU,10U,95,2024,4.0,7.0,24
2018-12-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,11.0,15
2018-12-01,10UFU_nlcd95_00,10UFU,10U,95,2024,4.0,11.0,10
2018-12-01,10UFU_nlcd95_01,10UFU,10U,95,2024,5.0,6.0,11
2019-01-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,6.0,16
2019-01-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,4.0,16
2019-01-01,10UFU_nlcd24_00,10UFU,10U,24,2024,,,23
2019-01-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,15.0,23
2019-01-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,16.0,21
2019-01-01,10UEU_nlcd31_01,10UEU,10U,31,2024,4.0,8.0,17
2019-01-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,20
2019-01-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,17
2019-01-01,10UEU_nlcd41_00,10UEU,10U,41,2024,5.0,19.0,19
2019-01-01,10UEU_nlcd41_01,10UEU,10U,41,2024,4.0,18.0,16
2019-01-01,10UFU_nlcd41_00,10UFU,10U,41,2024,4.0,18.0,21
2019-01-01,10UFU_nlcd41_01,10UFU,10U,41,2024,,,19
2019-01-01,10UEU_nlcd42_00,10UEU,10U,42,2024,,,17
2019-01-01,10UEU_nlcd42_01,10UEU,10U,42,2024,,,18
2019-01-01,10UFU_nlcd42_00,10UFU,10U,42,2024,,,14
2019-01-01,10UFU_nlcd42_01,10UFU,10U,42,2024,,,17
2019-01-01,10UEU_nlcd43_00,10UEU,10U,43,2024,5.0,21.0,17
2019-01-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,11.0,15
2019-01-01,10UFU_nlcd43_00,10UFU,10U,43,2024,,,20
2019-01-01,10UFU_nlcd43_01,10UFU,10U,43,2024,4.0,20.0,22
2019-01-01,10UEU_nlcd52_00,10UEU,10U,52,2024,4.0,16.0,19
2019-01-01,10UEU_nlcd52_01,10UEU,10U,52,2024,4.0,19.0,18
2019-01-01,10UFU_nlcd52_00,10UFU,10U,52,2024,,,13
2019-01-01,10UFU_nlcd52_01,10UFU,10U,52,2024,4.0,12.0,14
2019-01-01,10UEU_nlcd71_00,10UEU,10U,71,2024,,,13
2019-01-01,10UEU_nlcd71_01,10UEU,10U,71,2024,4.0,19.0,16
2019-01-01,10UFU_nlcd71_00,10UFU,10U,71,2024,,,12
2019-01-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,13
2019-01-01,10UEU_nlcd81_00,10UEU,10U,81,2024,5.0,12.0,16
2019-01-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,12.0,18
2019-01-01,10UFU_nlcd81_00,10UFU,10U,81,2024,,,23
2019-01-01,10UFU_nlcd81_01,10UFU,10U,81,2024,,,20
2019-01-01,10UEU_nlcd82_00,10UEU,10U,82,2024,4.0,13.0,18
2019-01-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,13.0,20
2019-01-01,10UFU_nlcd82_00,10UFU,10U,82,2024,,,14
2019-01-01,10UFU_nlcd82_01,10UFU,10U,82,2024,,,14
2019-01-01,10UEU_nlcd90_00,10UEU,10U,90,2024,2.0,19.0,16
2019-01-01,10UEU_nlcd90_01,10UEU,10U,90,2024,4.0,19.0,17
2019-01-01,10UFU_nlcd90_00,10UFU,10U,90,2024,,,17
2019-01-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,14
2019-01-01,10UEU_nlcd95_00,10UEU,10U,95,2024,5.0,17.0,19
2019-01-01,10UEU_nlcd95_01,10UEU,10U,95,2024,5.0,20.0,15
2019-01-01,10UFU_nlcd95_00,10UFU,10U,95,2024,,,22
2019-01-01,10UFU_nlcd95_01,10UFU,10U,95,2024,,,23
2019-02-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,5.0,17
2019-02-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,4.0,17
2019-02-01,10UFU_nlcd24_00,10UFU,10U,24,2024,,,17
2019-02-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,10.0,17
2019-02-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,12.0,19
2019-02-01,10UEU_nlcd31_01,10UEU,10U,31,2024,5.0,14.0,19
2019-02-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,14
2019-02-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,12
2019-02-01,10UEU_nlcd41_00,10UEU,10U,41,2024,,,16
2019-02-01,10UEU_nlcd41_01,10UEU,10U,41,2024,4.0,17.0,17
2019-02-01,10UFU_nlcd41_00,10UFU,10U,41,2024,4.0,12.0,17
2019-02-01,10UFU_nlcd41_01,10UFU,10U,41,2024,,,16
2019-02-01,10UEU_nlcd42_00,10UEU,10U,42,2024,,,13
2019-02-01,10UEU_nlcd42_01,10UEU,10U,42,2024,,,13
2019-02-01,10UFU_nlcd42_00,10UFU,10U,42,2024,,,10
2019-02-01,10UFU_nlcd42_01,10UFU,10U,42,2024,,,12
2019-02-01,10UEU_nlcd43_00,10UEU,10U,43,2024,4.0,15.0,16
2019-02-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,18.0,16
2019-02-01,10UFU_nlcd43_00,10UFU,10U,43,2024,,,15
2019-02-01,10UFU_nlcd43_01,10UFU,10U,43,2024,4.0,16.0,18
2019-02-01,10UEU_nlcd52_00,10UEU,10U,52,2024,4.0,12.0,20
2019-02-01,10UEU_nlcd52_01,10UEU,10U,52,2024,5.0,18.0,16
2019-02-01,10UFU_nlcd52_00,10UFU,10U,52,2024,,,12
2019-02-01,10UFU_nlcd52_01,10UFU,10U,52,2024,4.0,5.0,11
2019-02-01,10UEU_nlcd71_00,10UEU,10U,71,2024,,,14
2019-02-01,10UEU_nlcd71_01,10UEU,10U,71,2024,5.0,19.0,15
2019-02-01,10UFU_nlcd71_00,10UFU,10U,71,2024,,,12
2019-02-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,11
2019-02-01,10UEU_nlcd81_00,10UEU,10U,81,2024,4.0,13.0,15
2019-02-01,10UEU_nlcd81_01,10UEU,10U,81,2024,4.0,13.0,20
2019-02-01,10UFU_nlcd81_00,10UFU,10U,81,2024,,,18
2019-02-01,10UFU_nlcd81_01,10UFU,10U,81,2024,,,16
2019-02-01,10UEU_nlcd82_00,10UEU,10U,82,2024,4.0,15.0,17
2019-02-01,10UEU_nlcd82_01,10UEU,10U,82,2024,4.0,17.0,17
2019-02-01,10UFU_nlcd82_00,10UFU,10U,82,2024,,,12
2019-02-01,10UFU_nlcd82_01,10UFU,10U,82,2024,,,12
2019-02-01,10UEU_nlcd90_00,10UEU,10U,90,2024,4.0,26.0,18
2019-02-01,10UEU_nlcd90_01,10UEU,10U,90,2024,4.0,14.0,14
2019-02-01,10UFU_nlcd90_00,10UFU,10U,90,2024,,,13
2019-02-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,12
2019-02-01,10UEU_nlcd95_00,10UEU,10U,95,2024,5.0,17.0,18
2019-02-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,14.0,17
2019-02-01,10UFU_nlcd95_00,10UFU,10U,95,2024,,,17
2019-02-01,10UFU_nlcd95_01,10UFU,10U,95,2024,,,18
2019-03-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,9.0,51
2019-03-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,10.0,51
2019-03-01,10UFU_nlcd24_00,10UFU,10U,24,2024,4.0,6.0,63
2019-03-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,14.0,63
2019-03-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,34.0,46
2019-03-01,10UEU_nlcd31_01,10UEU,10U,31,2024,5.0,34.0,52
2019-03-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,58
2019-03-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,52
2019-03-01,10UEU_nlcd41_00,10UEU,10U,41,2024,4.0,42.0,54
2019-03-01,10UEU_nlcd41_01,10UEU,10U,41,2024,4.0,43.0,47
2019-03-01,10UFU_nlcd41_00,10UFU,10U,41,2024,5.0,53.0,62
2019-03-01,10UFU_nlcd41_01,10UFU,10U,41,2024,4.0,69.0,62
2019-03-01,10UEU_nlcd42_00,10UEU,10U,42,2024,,,50
2019-03-01,10UEU_nlcd42_01,10UEU,10U,42,2024,4.0,61.0,58
2019-03-01,10UFU_nlcd42_00,10UFU,10U,42,2024,,,43
2019-03-01,10UFU_nlcd42_01,10UFU,10U,42,2024,,,52
2019-03-01,10UEU_nlcd43_00,10UEU,10U,43,2024,5.0,48.0,52
2019-03-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,50.0,46
2019-03-01,10UFU_nlcd43_00,10UFU,10U,43,2024,4.0,78.0,59
2019-03-01,10UFU_nlcd43_01,10UFU,10U,43,2024,4.0,65.0,64
2019-03-01,10UEU_nlcd52_00,10UEU,10U,52,2024,5.0,33.0,54
2019-03-01,10UEU_nlcd52_01,10UEU,10U,52,2024,4.0,62.0,54
2019-03-01,10UFU_nlcd52_00,10UFU,10U,52,2024,,,47
2019-03-01,10UFU_nlcd52_01,10UFU,10U,52,2024,4.0,25.0,55
2019-03-01,10UEU_nlcd71_00,10UEU,10U,71,2024,5.0,35.0,46
2019-03-01,10UEU_nlcd71_01,10UEU,10U,71,2024,5.0,48.0,46
2019-03-01,10UFU_nlcd71_00,10UFU,10U,71,2024,4.0,14.0,43
2019-03-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,44
2019-03-01,10UEU_nlcd81_00,10UEU,10U,81,2024,4.0,37.0,44
2019-03-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,33.0,50
2019-03-01,10UFU_nlcd81_00,10UFU,10U,81,2024,4.0,39.0,65
2019-03-01,10UFU_nlcd81_01,10UFU,10U,81,2024,6.0,32.0,60
2019-03-01,10UEU_nlcd82_00,10UEU,10U,82,2024,6.0,39.0,46
2019-03-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,19.0,48
2019-03-01,10UFU_nlcd82_00,10UFU,10U,82,2024,,,46
2019-03-01,10UFU_nlcd82_01,10UFU,10U,82,2024,,,47
2019-03-01,10UEU_nlcd90_00,10UEU,10U,90,2024,5.0,54.0,48
2019-03-01,10UEU_nlcd90_01,10UEU,10U,90,2024,5.0,64.0,55
2019-03-01,10UFU_nlcd90_00,10UFU,10U,90,2024,,,52
2019-03-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,45
2019-03-01,10UEU_nlcd95_00,10UEU,10U,95,2024,4.0,24.0,46
2019-03-01,10UEU_nlcd95_01,10UEU,10U,95,2024,5.0,48.0,50
2019-03-01,10UFU_nlcd95_00,10UFU,10U,95,2024,5.0,43.0,63
2019-03-01,10UFU_nlcd95_01,10UFU,10U,95,2024,5.0,66.0,64
2019-04-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,17.0,62
2019-04-01,10UEU_nlcd24_01,10UEU,10U,24,2024,5.0,29.0,62
2019-04-01,10UFU_nlcd24_00,10UFU,10U,24,2024,4.0,13.0,72
2019-04-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,15.0,72
2019-04-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,72.0,64
2019-04-01,10UEU_nlcd31_01,10UEU,10U,31,2024,5.0,42.0,66
2019-04-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,57
2019-04-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,59
2019-04-01,10UEU_nlcd41_00,10UEU,10U,41,2024,5.0,52.0,59
2019-04-01,10UEU_nlcd41_01,10UEU,10U,41,2024,5.0,80.0,65
2019-04-01,10UFU_nlcd41_00,10UFU,10U,41,2024,5.0,68.0,75
2019-04-01,10UFU_nlcd41_01,10UFU,10U,41,2024,4.0,58.0,68
2019-04-01,10UEU_nlcd42_00,10UEU,10U,42,2024,4.0,52.0,52
2019-04-01,10UEU_nlcd42_01,10UEU,10U,42,2024,4.0,57.0,57
2019-04-01,10UFU_nlcd42_00,10UFU,10U,42,2024,,,51
2019-04-01,10UFU_nlcd42_01,10UFU,10U,42,2024,,,59
2019-04-01,10UEU_nlcd43_00,10UEU,10U,43,2024,5.0,64.0,61
2019-04-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,74.0,63
2019-04-01,10UFU_nlcd43_00,10UFU,10U,43,2024,5.0,78.0,65
2019-04-01,10UFU_nlcd43_01,10UFU,10U,43,2024,4.0,69.0,76
2019-04-01,10UEU_nlcd52_00,10UEU,10U,52,2024,4.0,31.0,68
2019-04-01,10UEU_nlcd52_01,10UEU,10U,52,2024,4.0,78.0,61
2019-04-01,10UFU_nlcd52_00,10UFU,10U,52,2024,4.0,57.0,60
2019-04-01,10UFU_nlcd52_01,10UFU,10U,52,2024,4.0,58.0,63
2019-04-01,10UEU_nlcd71_00,10UEU,10U,71,2024,5.0,35.0,54
2019-04-01,10UEU_nlcd71_01,10UEU,10U,71,2024,4.0,76.0,58
2019-04-01,10UFU_nlcd71_00,10UFU,10U,71,2024,6.0,39.0,73
2019-04-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,58
2019-04-01,10UEU_nlcd81_00,10UEU,10U,81,2024,5.0,58.0,58
2019-04-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,51.0,66
2019-04-01,10UFU_nlcd81_00,10UFU,10U,81,2024,4.0,54.0,76
2019-04-01,10UFU_nlcd81_01,10UFU,10U,81,2024,6.0,50.0,73
2019-04-01,10UEU_nlcd82_00,10UEU,10U,82,2024,6.0,37.0,59
2019-04-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,44.0,58
2019-04-01,10UFU_nlcd82_00,10UFU,10U,82,2024,6.0,37.0,79
2019-04-01,10UFU_nlcd82_01,10UFU,10U,82,2024,4.0,21.0,80
2019-04-01,10UEU_nlcd90_00,10UEU,10U,90,2024,5.0,83.0,65
2019-04-01,10UEU_nlcd90_01,10UEU,10U,90,2024,5.0,70.0,59
2019-04-01,10UFU_nlcd90_00,10UFU,10U,90,2024,4.0,69.0,73
2019-04-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,59
2019-04-01,10UEU_nlcd95_00,10UEU,10U,95,2024,5.0,56.0,64
2019-04-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,57.0,60
2019-04-01,10UFU_nlcd95_00,10UFU,10U,95,2024,5.0,47.0,72
2019-04-01,10UFU_nlcd95_01,10UFU,10U,95,2024,4.0,64.0,78
2019-05-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,28.0,99
2019-05-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,40.0,100
2019-05-01,10UFU_nlcd24_00,10UFU,10U,24,2024,5.0,40.0,115
2019-05-01,10UFU_nlcd24_01,10UFU,10U,24,2024,5.0,37.0,115
2019-05-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,104.0,94
2019-05-01,10UEU_nlcd31_01,10UEU,10U,31,2024,4.0,74.0,104
2019-05-01,10UFU_nlcd31_00,10UFU,10U,31,2024,4.0,59.0,108
2019-05-01,10UFU_nlcd31_01,10UFU,10U,31,2024,4.0,81.0,102
2019-05-01,10UEU_nlcd41_00,10UEU,10U,41,2024,5.0,102.0,100
2019-05-01,10UEU_nlcd41_01,10UEU,10U,41,2024,4.0,135.0,100
2019-05-01,10UFU_nlcd41_00,10UFU,10U,41,2024,4.0,119.0,117
2019-05-01,10UFU_nlcd41_01,10UFU,10U,41,2024,4.0,125.0,112
2019-05-01,10UEU_nlcd42_00,10UEU,10U,42,2024,5.0,84.0,100
2019-05-01,10UEU_nlcd42_01,10UEU,10U,42,2024,5.0,111.0,108
2019-05-01,10UFU_nlcd42_00,10UFU,10U,42,2024,3.0,89.0,89
2019-05-01,10UFU_nlcd42_01,10UFU,10U,42,2024,4.0,117.0,108
2019-05-01,10UEU_nlcd43_00,10UEU,10U,43,2024,4.0,122.0,104
2019-05-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,127.0,97
2019-05-01,10UFU_nlcd43_00,10UFU,10U,43,2024,4.0,147.0,114
2019-05-01,10UFU_nlcd43_01,10UFU,10U,43,2024,4.0,122.0,116
2019-05-01,10UEU_nlcd52_00,10UEU,10U,52,2024,4.0,75.0,106
2019-05-01,10UEU_nlcd52_01,10UEU,10U,52,2024,4.0,134.0,105
2019-05-01,10UFU_nlcd52_00,10UFU,10U,52,2024,5.0,79.0,104
2019-05-01,10UFU_nlcd52_01,10UFU,10U,52,2024,5.0,86.0,109
2019-05-01,10UEU_nlcd71_00,10UEU,10U,71,2024,5.0,63.0,99
2019-05-01,10UEU_nlcd71_01,10UEU,10U,71,2024,4.0,128.0,100
2019-05-01,10UFU_nlcd71_00,10UFU,10U,71,2024,6.0,48.0,118
2019-05-01,10UFU_nlcd71_01,10UFU,10U,71,2024,6.0,38.0,100
2019-05-01,10UEU_nlcd81_00,10UEU,10U,81,2024,4.0,93.0,98
2019-05-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,100.0,98
2019-05-01,10UFU_nlcd81_00,10UFU,10U,81,2024,5.0,93.0,116
2019-05-01,10UFU_nlcd81_01,10UFU,10U,81,2024,6.0,86.0,115
2019-05-01,10UEU_nlcd82_00,10UEU,10U,82,2024,4.0,47.0,98
2019-05-01,10UEU_nlcd82_01,10UEU,10U,82,2024,4.0,44.0,97
2019-05-01,10UFU_nlcd82_00,10UFU,10U,82,2024,6.0,96.0,122
2019-05-01,10UFU_nlcd82_01,10UFU,10U,82,2024,5.0,67.0,123
2019-05-01,10UEU_nlcd90_00,10UEU,10U,90,2024,5.0,126.0,100
2019-05-01,10UEU_nlcd90_01,10UEU,10U,90,2024,4.0,128.0,107
2019-05-01,10UFU_nlcd90_00,10UFU,10U,90,2024,5.0,119.0,121
2019-05-01,10UFU_nlcd90_01,10UFU,10U,90,2024,4.0,91.0,100
2019-05-01,10UEU_nlcd95_00,10UEU,10U,95,2024,5.0,90.0,97
2019-05-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,116.0,101
2019-05-01,10UFU_nlcd95_00,10UFU,10U,95,2024,4.0,86.0,115
2019-05-01,10UFU_nlcd95_01,10UFU,10U,95,2024,4.0,130.0,119
2019-06-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,33.0,106
2019-06-01,10UEU_nlcd24_01,10UEU,10U,24,2024,5.0,52.0,106
2019-06-01,10UFU_nlcd24_00,10UFU,10U,24,2024,4.0,43.0,122
2019-06-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,36.0,123
2019-06-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,118.0,104
2019-06-01,10UEU_nlcd31_01,10UEU,10U,31,2024,5.0,55.0,108
2019-06-01,10UFU_nlcd31_00,10UFU,10U,31,2024,5.0,86.0,105
2019-06-01,10UFU_nlcd31_01,10UFU,10U,31,2024,4.0,77.0,108
2019-06-01,10UEU_nlcd41_00,10UEU,10U,41,2024,5.0,119.0,104
2019-06-01,10UEU_nlcd41_01,10UEU,10U,41,2024,5.0,135.0,103
2019-06-01,10UFU_nlcd41_00,10UFU,10U,41,2024,5.0,125.0,125
2019-06-01,10UFU_nlcd41_01,10UFU,10U,41,2024,5.0,129.0,118
2019-06-01,10UEU_nlcd42_00,10UEU,10U,42,2024,5.0,79.0,96
2019-06-01,10UEU_nlcd42_01,10UEU,10U,42,2024,4.0,130.0,104
2019-06-01,10UFU_nlcd42_00,10UFU,10U,42,2024,3.0,106.0,99
2019-06-01,10UFU_nlcd42_01,10UFU,10U,42,2024,4.0,136.0,112
2019-06-01,10UEU_nlcd43_00,10UEU,10U,43,2024,5.0,120.0,110
2019-06-01,10UEU_nlcd43_01,10UEU,10U,43,2024,5.0,128.0,100
2019-06-01,10UFU_nlcd43_00,10UFU,10U,43,2024,4.0,151.0,115
2019-06-01,10UFU_nlcd43_01,10UFU,10U,43,2024,5.0,135.0,127
2019-06-01,10UEU_nlcd52_00,10UEU,10U,52,2024,5.0,90.0,107
2019-06-01,10UEU_nlcd52_01,10UEU,10U,52,2024,4.0,146.0,112
2019-06-01,10UFU_nlcd52_00,10UFU,10U,52,2024,4.0,99.0,122
2019-06-01,10UFU_nlcd52_01,10UFU,10U,52,2024,4.0,113.0,117
2019-06-01,10UEU_nlcd71_00,10UEU,10U,71,2024,5.0,82.0,106
2019-06-01,10UEU_nlcd71_01,10UEU,10U,71,2024,5.0,133.0,106
2019-06-01,10UFU_nlcd71_00,10UFU,10U,71,2024,6.0,73.0,142
2019-06-01,10UFU_nlcd71_01,10UFU,10U,71,2024,5.0,20.0,113
2019-06-01,10UEU_nlcd81_00,10UEU,10U,81,2024,5.0,90.0,106
2019-06-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,96.0,112
2019-06-01,10UFU_nlcd81_00,10UFU,10U,81,2024,5.0,123.0,126
2019-06-01,10UFU_nlcd81_01,10UFU,10U,81,2024,5.0,123.0,122
2019-06-01,10UEU_nlcd82_00,10UEU,10U,82,2024,6.0,61.0,109
2019-06-01,10UEU_nlcd82_01,10UEU,10U,82,2024,4.0,52.0,106
2019-06-01,10UFU_nlcd82_00,10UFU,10U,82,2024,5.0,141.0,150
2019-06-01,10UFU_nlcd82_01,10UFU,10U,82,2024,5.0,75.0,151
2019-06-01,10UEU_nlcd90_00,10UEU,10U,90,2024,5.0,138.0,103
2019-06-01,10UEU_nlcd90_01,10UEU,10U,90,2024,5.0,130.0,110
2019-06-01,10UFU_nlcd90_00,10UFU,10U,90,2024,5.0,155.0,144
2019-06-01,10UFU_nlcd90_01,10UFU,10U,90,2024,5.0,121.0,115
2019-06-01,10UEU_nlcd95_00,10UEU,10U,95,2024,5.0,92.0,107
2019-06-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,118.0,109
2019-06-01,10UFU_nlcd95_00,10UFU,10U,95,2024,5.0,103.0,123
2019-06-01,10UFU_nlcd95_01,10UFU,10U,95,2024,4.0,158.0,128
2019-07-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,24.0,111
2019-07-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,26.0,112
2019-07-01,10UFU_nlcd24_00,10UFU,10U,24,2024,4.0,32.0,117
2019-07-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,43.0,118
2019-07-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,107.0,101
2019-07-01,10UEU_nlcd31_01,10UEU,10U,31,2024,5.0,67.0,115
2019-07-01,10UFU_nlcd31_00,10UFU,10U,31,2024,5.0,92.0,107
